Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2017,11,11,16,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,0.40,-8.00,51,100216,26,1396,211,125,441,45,8325,30779,4012,4224,247,2.30,0,3,8400.0,77777,9,999999999,4,0.1100,0,88,0.230,0.0,0.0
2017,11,11,17,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-0.80,-7.80,55,100190,0,154,210,30,0,14,1637,8288,1008,1064,214,1.70,0,3,8400.0,77777,9,999999999,5,0.1100,0,88,0.230,0.0,0.0
2017,11,11,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-1.60,-7.70,59,100165,0,0,209,0,0,0,0,0,0,0,200,1.00,0,0,6000.0,77777,9,999999999,5,0.1100,0,88,0.230,0.0,0.0
2017,11,11,19,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-2.30,-4.70,84,100137,0,0,209,0,0,0,0,0,0,0,178,1.30,0,8,8000.0,77777,9,999999999,6,0.1100,0,88,0.190,0.0,0.0
2017,11,11,20,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-3.10,-8.10,65,100109,0,0,209,0,0,0,0,0,0,0,177,1.70,0,5,8000.0,77777,9,999999999,4,0.1100,0,88,0.190,0.0,0.0
2017,11,11,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-3.80,-8.30,68,100081,0,0,209,0,0,0,0,0,0,0,160,2.00,0,0,8000.0,77777,9,999999999,4,0.1100,0,88,0.190,0.0,0.0
2017,11,11,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-4.10,-8.60,68,100038,0,0,209,0,0,0,0,0,0,0,175,2.20,0,5,8000.0,77777,9,999999999,4,0.1100,0,88,0.190,0.0,0.0
2017,11,11,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-4.40,-8.80,68,99995,0,0,208,0,0,0,0,0,0,0,175,2.30,0,5,8000.0,77777,9,999999999,4,0.1100,0,88,0.190,0.0,0.0
2017,11,11,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-4.70,-9.10,68,99952,0,0,207,0,0,0,0,0,0,0,174,2.50,0,5,8000.0,77777,9,999999999,4,0.1100,0,88,0.190,0.0,0.0
2017,11,12,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-4.90,-9.40,68,99909,0,0,205,0,0,0,0,0,0,0,172,2.70,3,5,8000.0,77777,9,999999999,4,0.1090,0,88,0.190,0.0,0.0
2017,11,12,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-5.20,-9.60,68,99866,0,0,204,0,0,0,0,0,0,0,167,2.80,5,5,8000.0,6119,9,999999999,4,0.1090,0,88,0.190,0.0,0.0
2017,11,12,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-5.50,-9.90,68,99824,0,0,202,0,0,0,0,0,0,0,160,3.00,5,5,8000.0,240,9,999999999,4,0.1090,0,88,0.190,0.0,0.0
2017,11,12,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-5.70,-10.10,68,99760,0,0,211,0,0,0,0,0,0,0,164,3.00,5,5,8000.0,5022,9,999999999,4,0.1090,0,88,0.190,0.0,0.0
2017,11,12,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-6.00,-10.20,69,99696,0,0,213,0,0,0,0,0,0,0,162,3.00,6,6,8000.0,4828,9,999999999,4,0.1090,0,88,0.190,0.0,0.0
2017,11,12,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-6.20,-10.40,69,99632,0,0,209,0,0,0,0,0,0,0,160,3.00,6,6,8000.0,240,9,999999999,4,0.1090,0,88,0.190,0.0,0.0
2017,11,12,7,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-5.30,-10.00,66,99596,74,450,204,0,0,0,0,0,0,0,158,3.30,0,5,8000.0,77777,9,999999999,4,0.1090,0,88,0.190,0.0,0.0
2017,11,12,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-4.30,-9.60,63,99560,278,1397,202,45,191,21,10481,34374,4955,2721,156,3.70,0,5,8000.0,77777,9,999999999,4,0.1090,0,88,0.190,0.0,0.0
2017,11,12,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-3.40,-9.20,61,99524,442,1397,205,152,484,52,22441,57004,8401,3739,160,4.00,0,0,8000.0,77777,9,999999999,4,0.1090,0,88,0.190,0.0,0.0
2017,11,12,10,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-1.70,-8.00,58,99458,556,1397,210,274,641,73,33548,68705,10477,3987,160,4.00,0,4,8000.0,77777,9,999999999,4,0.1090,0,88,0.190,0.0,0.0
2017,11,12,11,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,0.10,-6.80,56,99391,610,1397,214,365,720,84,40688,74286,11505,4152,165,4.00,0,3,8000.0,77777,9,999999999,5,0.1090,0,88,0.190,0.0,0.0
2017,11,12,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,1.80,-5.60,55,99324,603,1397,219,410,751,89,42473,74412,12043,4614,160,4.00,0,0,8000.0,77777,9,999999999,6,0.1090,0,88,0.190,0.0,0.0
2017,11,12,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,0.10,-5.00,55,99237,534,1397,223,399,723,94,38273,67520,12624,5778,166,4.70,3,3,8000.0,77777,9,999999999,6,0.1090,0,88,0.190,0.0,0.0
2017,11,12,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,2.40,-4.50,55,99150,407,1397,231,330,609,100,29918,52874,12516,8282,166,5.30,3,3,8000.0,3654,9,999999999,6,0.1090,0,88,0.190,0.0,0.0
2017,11,12,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,2.60,-3.90,55,99063,232,1397,236,219,420,94,18653,33101,10036,9812,140,6.00,5,5,8000.0,77777,9,999999999,7,0.1090,0,88,0.190,0.0,0.0
2017,11,12,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,2.80,-3.50,61,99043,21,1397,243,101,215,60,7544,14388,5504,6318,162,4.70,4,4,8000.0,2333,9,999999999,7,0.1090,0,88,0.190,0.0,0.0
2017,11,12,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,1.20,-3.20,67,99024,0,126,248,23,0,18,1484,3127,1484,1488,153,3.30,5,5,8000.0,3921,9,999999999,7,0.1090,0,88,0.190,0.0,0.0
2017,11,12,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,1.50,-2.80,74,99004,0,0,251,0,0,0,0,0,0,0,110,2.00,8,8,6000.0,4363,9,999999999,7,0.1090,0,88,0.190,0.0,0.0
2017,11,12,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,0.70,-3.40,72,98996,0,0,244,0,0,0,0,0,0,0,174,1.70,6,6,6666.0,4881,9,999999999,7,0.1090,0,88,0.180,0.0,0.0
2017,11,12,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,0.40,-4.00,69,98988,0,0,229,0,0,0,0,0,0,0,186,1.30,6,6,7333.0,4620,9,999999999,7,0.1090,0,88,0.180,0.0,0.0
2017,11,12,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.20,-4.60,67,98980,0,0,233,0,0,0,0,0,0,0,140,1.00,8,8,8000.0,4528,9,999999999,6,0.1090,0,88,0.180,0.0,0.0
2017,11,12,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-0.50,-5.00,68,98980,0,0,234,0,0,0,0,0,0,0,188,1.30,7,5,8333.0,77777,9,999999999,6,0.1090,0,88,0.180,0.0,0.0
2017,11,12,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-1.20,-5.40,70,98980,0,0,224,0,0,0,0,0,0,0,189,1.70,10,6,8666.0,77777,9,999999999,6,0.1090,0,88,0.180,0.0,0.0
2017,11,12,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-1.90,-5.80,72,98980,0,0,221,0,0,0,0,0,0,0,197,2.00,2,6,9000.0,77777,9,999999999,5,0.1090,0,88,0.180,0.0,0.0
2017,11,13,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-2.60,-6.30,73,98980,0,0,223,0,0,0,0,0,0,0,215,2.30,0,6,9333.0,77777,9,999999999,5,0.1080,0,88,0.180,0.0,0.0
2017,11,13,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-3.30,-6.70,75,98980,0,0,221,0,0,0,0,0,0,0,241,2.70,0,7,9666.0,77777,9,999999999,5,0.1080,0,88,0.180,0.0,0.0
2017,11,13,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-4.00,-7.10,77,98981,0,0,217,0,0,0,0,0,0,0,250,3.00,0,7,9666.0,240,9,999999999,5,0.1080,0,88,0.180,0.0,0.0
2017,11,13,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-4.90,-7.40,80,99004,0,0,213,0,0,0,0,0,0,0,263,2.70,0,7,7200.0,77777,9,999999999,5,0.1080,0,88,0.180,0.0,0.0
2017,11,13,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-5.80,-7.80,84,99027,0,0,209,0,0,0,0,0,0,0,261,2.30,8,8,4400.0,6963,9,999999999,5,0.1080,0,88,0.180,0.0,0.0
2017,11,13,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-6.70,-8.10,89,99050,0,0,211,0,0,0,0,0,0,0,250,2.00,9,9,1600.0,240,9,999999999,4,0.1080,0,88,0.180,0.0,0.0
2017,11,13,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-6.70,-8.10,89,99076,68,417,215,0,0,0,0,0,0,0,261,2.00,9,9,2300.0,6015,9,999999999,4,0.1080,0,88,0.180,0.0,0.0
2017,11,13,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-6.80,-8.20,89,99102,272,1397,222,33,45,27,9099,11685,8310,4280,258,2.00,9,9,3000.0,5962,9,999999999,4,0.1080,0,88,0.180,0.0,0.0
2017,11,13,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-6.80,-8.20,89,99128,436,1397,223,119,179,79,19670,27051,14592,6514,220,2.00,10,10,3700.0,5711,9,999999999,4,0.1080,0,88,0.180,0.0,0.0
2017,11,13,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-5.10,-7.90,79,99110,550,1397,229,227,340,119,30773,43238,17638,7131,257,2.00,7,7,5800.0,5570,9,999999999,5,0.1080,0,88,0.180,0.0,0.0
2017,11,13,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-3.50,-7.60,70,99092,605,1397,222,321,492,130,39205,57488,16778,6728,254,2.00,6,6,7900.0,5638,9,999999999,5,0.1080,0,88,0.180,0.0,0.0
2017,11,13,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-1.80,-7.30,63,99074,597,1397,218,383,620,120,41379,66144,14493,5884,250,2.00,4,4,7900.0,77777,9,999999999,5,0.1080,0,88,0.180,0.0,0.0
2017,11,13,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-1.10,-7.80,56,99024,528,1397,214,388,678,105,36660,62948,13488,6116,246,3.00,3,3,7900.0,5542,9,999999999,5,0.1080,0,88,0.180,0.0,0.0
2017,11,13,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-0.30,-8.30,51,98973,402,1397,217,318,569,103,27349,43907,13933,8767,249,4.00,3,3,7900.0,1586,9,999999999,4,0.1080,0,88,0.180,0.0,0.0
2017,11,13,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,0.40,-8.80,46,98922,227,1397,230,189,289,99,15741,20633,11852,10165,220,5.00,3,3,7900.0,77777,9,999999999,4,0.1080,0,88,0.180,0.0,0.0
2017,11,13,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-0.30,-9.00,48,98957,16,1397,268,76,105,59,6095,7686,5756,6072,259,3.70,2,2,7900.0,1250,9,999999999,4,0.1080,0,88,0.180,0.0,0.0
2017,11,13,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-1.00,-9.10,50,98991,0,98,254,19,0,15,1193,2226,1193,1275,263,2.30,2,2,7900.0,1399,9,999999999,4,0.1080,0,88,0.180,0.0,0.0
2017,11,13,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-1.70,-9.30,52,99026,0,0,236,0,0,0,0,0,0,0,250,1.00,9,9,7900.0,1371,9,999999999,4,0.1080,0,88,0.180,0.0,0.0
2017,11,13,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-2.00,-9.50,52,99043,0,0,229,0,0,0,0,0,0,0,256,1.70,3,3,7900.0,1407,9,999999999,4,0.1080,0,88,0.170,0.0,0.0
2017,11,13,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-2.30,-9.70,53,99061,0,0,223,0,0,0,0,0,0,0,255,2.30,3,3,7900.0,1402,9,999999999,4,0.1080,0,88,0.170,0.0,0.0
2017,11,13,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-2.60,-9.90,53,99079,0,0,220,0,0,0,0,0,0,0,250,3.00,9,9,7900.0,1624,9,999999999,4,0.1080,0,88,0.170,0.0,0.0
2017,11,13,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-3.40,-10.40,54,99083,0,0,213,0,0,0,0,0,0,0,267,3.00,3,3,7900.0,1623,9,999999999,3,0.1080,0,88,0.170,0.0,0.0
2017,11,13,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-4.20,-11.00,55,99087,0,0,211,0,0,0,0,0,0,0,270,3.00,3,3,7900.0,1621,9,999999999,3,0.1080,0,88,0.170,0.0,0.0
2017,11,13,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-5.00,-11.60,56,99091,0,0,203,0,0,0,0,0,0,0,269,3.00,3,3,7900.0,77777,9,999999999,3,0.1080,0,88,0.170,0.0,0.0
2017,11,14,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-5.80,-12.10,57,99095,0,0,199,0,0,0,0,0,0,0,266,3.00,7,4,7900.0,77777,9,999999999,3,0.1070,0,88,0.170,0.0,0.0
2017,11,14,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-6.60,-12.60,59,99099,0,0,196,0,0,0,0,0,0,0,263,3.00,3,4,7900.0,77777,9,999999999,3,0.1070,0,88,0.170,0.0,0.0
2017,11,14,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-7.40,-13.20,60,99104,0,0,195,0,0,0,0,0,0,0,220,3.00,4,4,7900.0,240,9,999999999,3,0.1070,0,88,0.170,0.0,0.0
2017,11,14,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-7.60,-13.00,62,99086,0,0,191,0,0,0,0,0,0,0,263,3.30,4,4,7900.0,77777,9,999999999,3,0.1070,0,88,0.170,0.0,0.0
2017,11,14,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-7.70,-12.80,64,99069,0,0,190,0,0,0,0,0,0,0,264,3.70,5,5,7900.0,77777,9,999999999,3,0.1070,0,88,0.170,0.0,0.0
2017,11,14,6,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-7.90,-12.60,66,99051,0,0,190,0,0,0,0,0,0,0,250,4.00,10,5,7900.0,240,9,999999999,3,0.1070,0,88,0.170,0.0,0.0
2017,11,14,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-7.40,-12.40,64,99078,63,384,195,0,0,0,0,0,0,0,266,4.30,5,5,7900.0,77777,9,999999999,3,0.1070,0,88,0.170,0.0,0.0
2017,11,14,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-6.90,-12.30,62,99104,266,1398,197,37,119,22,9156,20317,6140,3633,266,4.70,4,4,7900.0,1056,9,999999999,3,0.1070,0,88,0.170,0.0,0.0
2017,11,14,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-6.40,-12.10,60,99130,431,1398,209,123,274,69,19794,33280,12600,5958,250,5.00,3,3,7900.0,77777,9,999999999,3,0.1070,0,88,0.170,0.0,0.0
2017,11,14,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-5.70,-11.60,60,99129,544,1398,219,224,366,111,28029,36954,18081,7413,277,4.30,4,4,7900.0,827,9,999999999,3,0.1070,0,88,0.170,0.0,0.0
2017,11,14,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-5.00,-11.00,59,99127,599,1398,225,278,348,147,30220,27178,20988,8447,278,3.70,4,4,7900.0,948,9,999999999,3,0.1070,0,88,0.170,0.1,0.0
2017,11,14,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-4.30,-10.50,58,99126,592,1398,250,256,173,184,26578,12011,21509,9161,290,3.00,9,9,7900.0,976,9,999999999,3,0.1070,0,88,0.180,0.1,0.0
2017,11,14,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-4.20,-10.60,57,99140,523,1398,271,201,52,180,21848,5484,19801,9669,276,3.00,4,4,7900.0,1070,9,999999999,3,0.1070,0,88,0.180,0.1,0.0
2017,11,14,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-4.00,-10.60,56,99154,397,1398,270,171,51,154,17712,4628,16195,9664,277,3.00,3,3,7900.0,1180,9,999999999,3,0.1070,0,88,0.190,0.1,0.0
2017,11,14,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-3.90,-10.70,55,99168,223,1398,257,126,36,115,11277,3264,10597,8084,290,3.00,9,9,7900.0,1202,9,999999999,3,0.1070,0,88,0.190,0.1,0.0
2017,11,14,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-4.40,-10.30,60,99226,12,1398,263,58,26,56,4842,2703,4800,4565,281,2.70,4,4,7900.0,1208,9,999999999,4,0.1070,0,88,0.190,0.1,0.0
2017,11,14,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-5.00,-10.00,65,99284,0,72,254,17,0,15,1188,1339,1188,1233,282,2.30,5,5,7900.0,1205,9,999999999,4,0.1070,0,88,0.190,0.0,0.0
2017,11,14,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-5.50,-9.60,70,99343,0,0,247,0,0,0,0,0,0,0,290,2.00,9,9,7900.0,1234,0,999099999,4,0.1070,0,88,0.190,0.0,0.0
2017,11,14,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-6.00,-9.90,71,99381,0,0,242,0,0,0,0,0,0,0,290,2.00,6,6,7900.0,1227,9,999999999,4,0.1070,0,88,0.180,0.0,0.0
2017,11,14,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-6.60,-10.30,72,99420,0,0,223,0,0,0,0,0,0,0,293,2.00,6,6,7900.0,1227,9,999999999,4,0.1070,0,88,0.180,0.0,0.0
2017,11,14,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-7.10,-10.60,73,99459,0,0,231,0,0,0,0,0,0,0,320,2.00,9,9,7900.0,1270,0,999099999,3,0.1070,0,88,0.180,0.0,0.0
2017,11,14,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-7.10,-11.10,71,99480,0,0,227,0,0,0,0,0,0,0,302,1.80,6,6,7900.0,1203,9,999999999,3,0.1070,0,88,0.180,0.0,0.0
2017,11,14,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-7.20,-11.60,68,99501,0,0,229,0,0,0,0,0,0,0,308,1.70,5,5,7900.0,1206,9,999999999,3,0.1070,0,88,0.180,0.0,0.0
2017,11,14,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-7.20,-12.10,65,99522,0,0,215,0,0,0,0,0,0,0,313,1.50,5,5,7900.0,1235,9,999999999,3,0.1070,0,88,0.180,0.0,0.0
2017,11,15,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-7.20,-9.60,83,99543,0,0,202,0,0,0,0,0,0,0,315,1.30,8,8,7900.0,77777,9,999999999,4,0.1060,0,88,0.180,0.0,0.0
2017,11,15,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-7.30,-9.50,84,99564,0,0,196,0,0,0,0,0,0,0,313,1.20,8,8,7900.0,77777,9,999999999,4,0.1060,0,88,0.180,0.0,0.0
2017,11,15,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-7.30,-9.50,84,99585,0,0,192,0,0,0,0,0,0,0,340,1.00,8,8,7900.0,240,0,999099999,4,0.1060,0,88,0.180,0.0,0.0
2017,11,15,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-7.40,-9.80,83,99607,0,0,189,0,0,0,0,0,0,0,311,1.70,8,8,7900.0,77777,9,999999999,4,0.1060,0,88,0.180,0.0,0.0
2017,11,15,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-7.60,-10.60,79,99629,0,0,191,0,0,0,0,0,0,0,315,2.30,7,7,7900.0,77777,9,999999999,3,0.1060,0,88,0.180,0.0,0.0
2017,11,15,6,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-7.70,-13.70,59,99651,0,0,189,0,0,0,0,0,0,0,360,3.00,10,4,7900.0,240,0,999099999,3,0.1060,0,88,0.180,0.0,0.0
2017,11,15,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-8.00,-11.50,76,99701,57,351,190,0,0,0,0,0,0,0,324,2.70,7,7,7900.0,77777,9,999999999,3,0.1060,0,88,0.170,0.0,0.0
2017,11,15,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-8.30,-12.60,71,99751,261,1399,187,39,162,19,9571,30659,4893,2750,324,2.30,6,6,7900.0,77777,9,999999999,3,0.1060,0,88,0.170,0.0,0.0
2017,11,15,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-8.60,-14.70,61,99801,425,1399,186,141,444,53,21412,54111,8565,3914,340,2.00,3,3,7900.0,77777,9,999999999,2,0.1060,0,88,0.170,0.0,0.0
2017,11,15,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-8.00,-15.00,57,99812,538,1399,182,266,628,76,32477,66887,11192,4320,320,2.30,4,4,7900.0,77777,9,999999999,2,0.1060,0,88,0.170,0.0,0.0
2017,11,15,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-7.50,-18.10,38,99823,593,1399,183,357,697,94,39260,70978,12983,4688,315,2.70,0,0,7900.0,77777,9,999999999,2,0.1060,0,88,0.170,0.0,0.0
2017,11,15,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-6.90,-17.90,37,99833,586,1399,190,399,709,104,40872,70195,13800,5293,270,3.00,8,8,7900.0,77777,9,999999999,2,0.1060,0,88,0.170,0.0,0.0
2017,11,15,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-6.80,-17.20,39,99853,518,1399,189,388,681,108,37076,65069,13728,6350,304,3.70,1,1,7900.0,77777,9,999999999,2,0.1060,0,88,0.170,0.0,0.0
2017,11,15,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-6.80,-16.60,41,99873,392,1399,196,326,608,105,28496,54717,12460,7681,301,4.30,1,1,7900.0,1324,9,999999999,2,0.1060,0,88,0.170,0.0,0.0
2017,11,15,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-6.70,-15.90,44,99893,218,1399,197,223,476,88,17029,39037,9245,8049,250,5.00,5,5,7900.0,77777,9,999999999,2,0.1060,0,88,0.170,0.0,0.0
2017,11,15,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-7.30,-16.40,44,99948,8,1399,197,103,297,53,6697,20377,4533,4933,296,4.00,1,1,7900.0,1265,9,999999999,2,0.1060,0,88,0.170,0.0,0.0
