Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2013,1,4,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,12.00,7.00,71,101289,0,0,361,0,0,0,0,0,0,0,10,3.00,9,9,8000.0,1290,9,999999999,20,0.0840,0,88,0.110,0.0,0.0
2013,1,4,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.20,6.50,64,101994,0,0,353,0,0,0,0,0,0,0,220,1.00,10,10,8000.0,1290,9,999999999,19,0.0840,0,88,0.110,0.0,0.0
2013,1,4,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,12.00,7.00,71,101289,0,0,346,0,0,0,0,0,0,0,50,3.00,9,9,8000.0,1200,9,999999999,20,0.0840,0,88,0.110,0.0,0.0
2013,1,4,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,11.00,7.00,76,101289,0,0,346,0,0,0,0,0,0,0,40,3.00,9,9,8000.0,1200,9,999999999,20,0.0840,0,88,0.110,0.0,0.0
2013,1,4,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,11.90,6.00,67,101973,0,0,344,0,0,0,0,0,0,0,220,1.00,10,10,8000.0,1500,9,999999999,18,0.0840,0,88,0.110,0.0,0.0
2013,1,5,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,11.00,6.00,71,101289,0,0,342,0,0,0,0,0,0,0,40,4.00,9,9,8000.0,1500,9,999999999,18,0.0840,0,88,0.110,0.0,0.0
2013,1,5,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,11.00,6.00,71,101289,0,0,335,0,0,0,0,0,0,0,30,3.00,9,9,8000.0,1200,9,999999999,18,0.0840,0,88,0.110,0.0,0.0
2013,1,5,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,11.00,5.30,68,101913,0,0,336,0,0,0,0,0,0,0,40,1.00,10,10,8000.0,1200,9,999999999,17,0.0840,0,88,0.110,0.0,0.0
2013,1,5,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,10.00,6.00,76,101288,0,0,334,0,0,0,0,0,0,0,20,4.00,9,9,8000.0,1500,9,999999999,18,0.0840,0,88,0.110,0.0,0.0
2013,1,5,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,10.00,6.00,76,101288,0,0,333,0,0,0,0,0,0,0,20,2.00,9,9,8000.0,1500,9,999999999,18,0.0840,0,88,0.110,0.0,0.0
2013,1,5,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,10.50,4.90,68,101923,0,0,353,0,0,0,0,0,0,0,110,1.00,10,10,8000.0,1500,9,999999999,16,0.0840,0,88,0.110,0.0,0.0
2013,1,5,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,10.00,6.00,76,101288,0,0,349,0,0,0,0,0,0,0,20,2.00,5,5,8000.0,77777,9,999999999,18,0.0840,0,88,0.110,0.0,0.0
2013,1,5,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,6.00,76,101288,296,1410,352,0,0,0,0,0,0,0,40,2.00,7,7,9900.0,730,9,999999999,18,0.0840,0,88,0.110,0.0,0.0
2013,1,5,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,10.70,5.00,68,102053,558,1415,349,65,115,38,13085,12163,11155,3216,90,1.00,9,9,9900.0,1500,9,999999999,16,0.0840,0,88,0.110,0.0,0.0
2013,1,5,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,11.00,6.00,71,101289,768,1415,346,153,123,106,25538,16273,18338,4577,40,3.00,6,6,9900.0,753,9,999999999,18,0.0840,0,88,0.110,0.0,0.0
2013,1,5,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,13.00,7.00,67,101289,910,1415,347,285,205,168,40972,30042,22376,5072,0,1.00,5,5,9900.0,818,9,999999999,20,0.0840,0,88,0.110,0.0,0.0
2013,1,5,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,14.60,6.40,58,101994,976,1415,345,439,406,176,54554,46550,24347,5342,70,1.00,1,1,9900.0,1051,9,999999999,19,0.0840,0,88,0.110,0.0,0.0
2013,1,5,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,16.00,8.00,59,101289,960,1415,341,555,539,186,61444,55481,25313,6098,100,3.00,4,4,9900.0,1308,9,999999999,22,0.0840,0,88,0.110,0.0,0.0
2013,1,5,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,17.00,9.00,59,101289,864,1415,337,578,577,189,57626,53999,23958,7068,31,1.00,4,4,9900.0,1659,9,999999999,24,0.0840,0,88,0.110,0.0,0.0
2013,1,5,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,17.80,9.40,58,101704,694,1415,335,467,499,160,45789,47640,20763,8411,70,2.00,0,0,9900.0,1609,9,999999999,25,0.0840,0,88,0.110,0.0,0.0
2013,1,5,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,19.00,10.00,56,101289,463,1415,345,345,441,131,33150,43991,15589,10033,170,2.00,3,3,9900.0,938,9,999999999,26,0.0840,0,88,0.110,0.0,0.0
2013,1,5,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,19.00,10.00,56,101289,185,1415,339,231,410,92,18975,30853,8902,8784,140,2.00,0,0,7000.0,77777,9,999999999,26,0.0840,0,88,0.110,0.0,0.0
2013,1,5,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,15.30,10.90,75,101744,0,857,330,86,0,41,5996,9328,3200,3516,110,2.00,3,3,7000.0,77777,9,999999999,29,0.0840,0,88,0.110,0.0,0.0
2013,1,5,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,15.00,11.00,77,101289,0,0,327,10,0,6,535,0,324,114,100,5.00,0,0,5000.0,77777,9,999999999,29,0.0840,0,88,0.110,0.0,0.0
2013,1,5,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,15.00,11.00,77,101289,0,0,327,0,0,0,0,0,0,0,100,4.00,0,0,7000.0,77777,9,999999999,29,0.0840,0,88,0.110,0.0,0.0
2013,1,5,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,14.10,11.80,86,101894,0,0,336,0,0,0,0,0,0,0,90,3.00,3,3,7000.0,77777,9,999999999,32,0.0840,0,88,0.110,0.0,0.0
2013,1,5,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,11.00,82,101289,0,0,333,0,0,0,0,0,0,0,90,2.00,0,0,7000.0,77777,9,999999999,29,0.0840,0,88,0.110,0.0,0.0
2013,1,5,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,13.00,11.00,88,101289,0,0,351,0,0,0,0,0,0,0,52,1.00,0,0,5000.0,77777,9,999999999,29,0.0840,0,88,0.110,0.0,0.0
2013,1,5,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.80,11.50,86,101984,0,0,339,0,0,0,0,0,0,0,70,3.00,10,10,5000.0,900,9,999999999,31,0.0840,0,88,0.110,0.0,0.0
2013,1,6,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,13.00,12.00,94,101289,0,0,340,0,0,0,0,0,0,0,36,1.00,5,5,5000.0,77777,9,999999999,32,0.0840,0,88,0.110,0.0,0.0
2013,1,6,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,13.00,12.00,94,101289,0,0,350,0,0,0,0,0,0,0,20,1.00,9,9,4300.0,870,9,999999999,32,0.0840,0,88,0.110,0.0,0.0
2013,1,6,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.60,11.10,85,101914,0,0,352,0,0,0,0,0,0,0,90,1.00,10,10,4300.0,870,9,999999999,30,0.0840,0,88,0.110,0.0,0.0
2013,1,6,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.00,9.00,77,101289,0,0,349,0,0,0,0,0,0,0,50,2.00,9,9,4300.0,840,9,999999999,24,0.0840,0,88,0.110,0.0,0.0
2013,1,6,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,11.00,9.00,87,101289,0,0,352,0,0,0,0,0,0,0,5,1.00,3,3,4300.0,77777,9,999999999,24,0.0840,0,88,0.110,0.0,0.0
2013,1,6,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,11.90,8.60,80,101913,0,0,342,0,0,0,0,0,0,0,70,1.00,5,5,4300.0,77777,9,999999999,23,0.0840,0,88,0.110,0.0,0.0
2013,1,6,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,8.00,87,101288,0,0,343,0,0,0,0,0,0,0,60,1.00,9,9,9900.0,440,9,999999999,22,0.0840,0,88,0.110,0.0,0.0
2013,1,6,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.00,9.00,87,101289,296,1405,344,0,0,0,0,0,0,0,343,0.00,9,9,7000.0,1800,9,999999999,24,0.0840,0,88,0.110,0.0,0.0
2013,1,6,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,12.50,8.60,77,102073,558,1415,337,117,247,57,21823,31960,12448,4117,70,2.00,9,9,7000.0,1800,9,999999999,23,0.0840,0,88,0.110,0.0,0.0
2013,1,6,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,8.00,67,101289,768,1415,327,262,371,114,37517,42021,19693,5034,30,3.00,5,5,9900.0,433,9,999999999,22,0.0840,0,88,0.110,0.0,0.0
2013,1,6,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,15.00,9.00,67,101289,911,1415,332,414,463,160,52497,51736,23462,5236,20,2.00,5,5,9900.0,543,9,999999999,24,0.0840,0,88,0.110,0.0,0.0
2013,1,6,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,17.20,9.60,61,102064,977,1415,331,551,578,179,63708,60860,24371,5228,160,1.00,0,0,9900.0,586,9,999999999,25,0.0840,0,88,0.110,0.0,0.0
2013,1,6,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,17.00,10.00,63,101289,962,1415,338,623,652,176,68460,69046,22066,5065,80,2.00,5,5,9900.0,730,9,999999999,26,0.0840,0,88,0.110,0.0,0.0
2013,1,6,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,19.00,10.00,56,101289,867,1415,333,639,722,152,66585,74314,18536,5402,8,2.00,0,0,6000.0,77777,9,999999999,26,0.0840,0,88,0.110,0.0,0.0
2013,1,6,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.00,8.40,47,101714,698,1415,325,578,729,132,56675,70148,16256,7016,270,2.00,0,0,6000.0,77777,9,999999999,22,0.0840,0,88,0.110,0.0,0.0
2013,1,6,16,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,20.00,11.00,56,101290,466,1415,328,432,628,119,38069,56784,13298,8414,160,2.00,7,3,9900.0,861,9,999999999,29,0.0840,0,88,0.110,0.0,0.0
2013,1,6,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,20.00,11.00,56,101290,188,1415,333,250,465,87,18902,33757,8411,7644,70,2.00,3,3,9900.0,77777,9,999999999,29,0.0840,0,88,0.110,0.0,0.0
2013,1,6,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,16.90,11.80,72,101724,0,873,340,86,0,39,5911,9603,3086,3381,110,3.00,0,0,9900.0,796,9,999999999,32,0.0840,0,88,0.110,0.0,0.0
2013,1,6,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,17.00,13.00,77,101289,0,0,335,9,0,6,482,0,297,105,90,4.00,0,0,6000.0,77777,9,999999999,36,0.0840,0,88,0.110,0.0,0.0
2013,1,6,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,15.00,10.00,72,101289,0,0,340,0,0,0,0,0,0,0,50,4.00,0,0,8000.0,77777,9,999999999,26,0.0840,0,88,0.110,0.0,0.0
2013,1,6,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,15.30,13.30,88,101904,0,0,341,0,0,0,0,0,0,0,70,1.00,8,8,8000.0,750,9,999999999,37,0.0840,0,88,0.110,0.0,0.0
2013,1,6,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,13.00,8.10,72,101289,0,0,348,0,0,0,0,0,0,0,30,3.00,6,6,9900.0,423,9,999999999,22,0.0840,0,88,0.110,0.0,0.0
2013,1,6,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.00,9.00,82,101289,0,0,344,0,0,0,0,0,0,0,15,1.00,0,0,8000.0,77777,9,999999999,24,0.0840,0,88,0.110,0.0,0.0
2013,1,6,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.30,8.80,74,102014,0,0,354,0,0,0,0,0,0,0,160,1.00,10,10,8000.0,750,9,999999999,24,0.0840,0,88,0.110,0.0,0.0
2013,1,7,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.00,9.00,82,101289,0,0,365,0,0,0,0,0,0,0,20,2.00,9,9,8000.0,690,9,999999999,24,0.0840,0,88,0.110,0.0,0.0
2013,1,7,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,13.00,9.00,77,101289,0,0,360,0,0,0,0,0,0,0,9,1.00,9,9,8000.0,690,9,999999999,24,0.0840,0,88,0.110,0.0,0.0
2013,1,7,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.10,9.00,76,101934,0,0,359,0,0,0,0,0,0,0,110,1.00,10,10,8000.0,780,9,999999999,24,0.0840,0,88,0.110,0.0,0.0
2013,1,7,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.00,9.00,82,101289,0,0,346,0,0,0,0,0,0,0,230,1.00,10,10,7000.0,870,9,999999999,24,0.0840,0,88,0.110,0.0,0.0
2013,1,7,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.00,9.00,82,101289,0,0,347,0,0,0,0,0,0,0,3,1.00,10,10,6000.0,960,9,999999999,24,0.0840,0,88,0.110,0.0,0.0
2013,1,7,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,12.80,8.70,76,101914,0,0,346,0,0,0,0,0,0,0,110,1.00,10,10,6000.0,990,9,999999999,23,0.0840,0,88,0.110,0.0,0.0
2013,1,7,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.00,9.00,82,101289,0,0,350,0,0,0,0,0,0,0,260,2.00,5,5,6000.0,77777,9,999999999,24,0.0840,0,88,0.110,0.0,0.0
2013,1,7,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.00,9.00,82,101289,295,1401,342,0,0,0,0,0,0,0,240,2.00,0,0,6000.0,77777,9,999999999,24,0.0840,0,88,0.110,0.0,0.0
2013,1,7,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,12.60,8.70,77,102043,558,1415,351,112,237,55,20881,30283,12007,3941,160,1.00,6,6,6000.0,406,9,999999999,23,0.0840,0,88,0.110,0.0,0.0
2013,1,7,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,13.00,9.00,77,101289,769,1415,331,247,348,109,33782,37048,18631,4688,348,1.00,0,0,7000.0,77777,9,999999999,24,0.0840,0,88,0.110,0.0,0.0
2013,1,7,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,9.00,72,101289,912,1415,338,355,386,146,43167,36532,23298,5171,354,1.00,0,0,6000.0,77777,9,999999999,24,0.0840,0,88,0.110,0.0,0.0
2013,1,7,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,16.30,9.50,64,101984,979,1415,349,419,359,191,45969,30984,26724,5786,320,2.00,9,9,6000.0,703,9,999999999,25,0.0840,0,88,0.110,0.0,0.0
2013,1,7,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,18.00,10.00,59,101289,965,1415,359,406,287,209,44879,27768,27298,6406,30,2.00,9,9,6000.0,1500,9,999999999,26,0.0840,0,88,0.110,0.0,0.0
2013,1,7,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,18.00,10.00,59,101289,870,1415,365,396,292,199,46350,35141,25715,7477,47,1.00,9,9,6000.0,1500,9,999999999,26,0.0840,0,88,0.110,0.0,0.0
2013,1,7,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,18.80,11.10,61,101654,701,1415,364,432,423,178,44496,43118,22396,8977,90,1.00,9,9,8000.0,1500,9,999999999,29,0.0840,0,88,0.110,0.0,0.0
2013,1,7,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.00,11.00,56,101290,470,1415,349,360,436,140,32776,38619,17737,10724,110,2.00,0,0,6000.0,77777,9,999999999,29,0.0840,0,88,0.110,0.0,0.0
2013,1,7,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.00,11.00,56,101290,192,1415,348,210,326,99,17336,24491,10626,9369,110,2.00,9,9,6000.0,1500,9,999999999,29,0.0840,0,88,0.110,0.0,0.0
2013,1,7,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,17.50,13.40,77,101604,0,889,342,80,0,42,5535,7865,3300,3633,140,1.00,9,9,6000.0,1800,9,999999999,37,0.0840,0,88,0.110,0.0,0.0
2013,1,7,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,19.00,12.00,64,101289,0,0,345,9,0,6,455,0,297,105,160,2.00,9,9,3500.0,1800,9,999999999,32,0.0840,0,88,0.110,0.0,0.0
2013,1,7,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,18.00,13.00,73,101289,0,0,354,0,0,0,0,0,0,0,110,3.00,9,9,4000.0,1800,9,999999999,36,0.0840,0,88,0.110,0.0,0.0
2013,1,7,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,16.70,13.80,83,101724,0,0,365,0,0,0,0,0,0,0,90,2.00,9,9,4000.0,1500,9,999999999,39,0.0840,0,88,0.110,0.0,0.0
2013,1,7,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,17.00,14.00,82,101289,0,0,372,0,0,0,0,0,0,0,80,3.00,9,9,5000.0,1500,9,999999999,39,0.0840,0,88,0.110,0.0,0.0
2013,1,7,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,17.00,14.00,82,101289,0,0,370,0,0,0,0,0,0,0,80,3.00,9,9,6000.0,1500,9,999999999,39,0.0840,0,88,0.110,0.0,0.0
2013,1,7,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,16.10,13.80,86,101794,0,0,376,0,0,0,0,0,0,0,70,3.00,9,9,6000.0,1500,9,999999999,39,0.0840,0,88,0.110,0.0,0.0
2013,1,8,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,16.00,14.00,88,101289,0,0,369,0,0,0,0,0,0,0,90,2.00,9,9,5000.0,1800,9,999999999,39,0.0840,0,88,0.110,0.0,0.0
2013,1,8,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,16.00,14.00,88,101289,0,0,361,0,0,0,0,0,0,0,100,2.00,9,9,6000.0,1800,9,999999999,39,0.0840,0,88,0.110,0.0,0.0
2013,1,8,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,15.40,13.20,87,101744,0,0,360,0,0,0,0,0,0,0,90,3.00,9,9,6000.0,1800,9,999999999,37,0.0840,0,88,0.110,0.0,0.0
2013,1,8,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,16.00,14.00,88,101289,0,0,334,0,0,0,0,0,0,0,90,3.00,10,10,6000.0,1800,9,999999999,39,0.0840,0,88,0.110,0.0,0.0
2013,1,8,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,16.00,14.00,88,101289,0,0,335,0,0,0,0,0,0,0,80,2.00,10,10,5000.0,2100,9,999999999,39,0.0840,0,88,0.110,0.0,0.0
2013,1,8,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,15.30,13.20,87,101744,0,0,329,0,0,0,0,0,0,0,90,1.00,10,10,7000.0,1800,9,999999999,37,0.0840,0,88,0.110,0.0,0.0
2013,1,8,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,15.00,13.00,88,101289,0,0,340,0,0,0,0,0,0,0,80,3.00,9,9,5000.0,1800,9,999999999,36,0.0840,0,88,0.110,0.0,0.0
2013,1,8,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,15.00,10.00,72,101289,295,1397,335,0,0,0,0,0,0,0,50,4.00,9,9,8000.0,1800,9,999999999,26,0.0840,0,88,0.110,0.0,0.0
2013,1,8,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,15.60,13.60,88,101934,558,1415,328,124,269,58,23978,36697,12359,4064,90,1.00,10,10,7000.0,1800,9,999999999,38,0.0840,0,88,0.110,0.0,0.0
2013,1,8,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,16.00,10.00,68,101289,770,1415,333,289,440,110,39893,47715,18959,4769,50,5.00,9,9,7000.0,1800,9,999999999,26,0.0840,0,88,0.110,0.0,0.0
2013,1,8,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,17.00,10.00,63,101289,914,1415,335,423,506,149,52007,52129,22799,4974,20,2.00,9,9,8000.0,1800,9,999999999,26,0.0840,0,88,0.110,0.0,0.0
2013,1,8,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,16.80,12.10,74,101974,981,1415,343,524,543,174,61585,57222,24646,5162,110,2.00,10,10,7000.0,1800,9,999999999,33,0.0840,0,88,0.110,0.0,0.0
2013,1,8,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,19.00,11.00,60,101289,967,1415,332,606,614,183,67017,63068,24560,5683,340,2.00,9,9,7000.0,1500,9,999999999,29,0.0840,0,88,0.110,0.0,0.0
2013,1,8,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.00,11.00,56,101290,873,1415,335,618,654,174,64557,63525,23534,6728,62,1.00,0,0,7000.0,77777,9,999999999,29,0.0840,0,88,0.110,0.0,0.0
2013,1,8,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,19.40,13.30,68,101624,704,1415,335,541,617,161,53303,58593,20302,8279,110,2.00,3,3,8000.0,77777,9,999999999,37,0.0840,0,88,0.110,0.0,0.0
2013,1,8,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,11.00,53,101290,473,1415,338,406,534,139,36864,48322,15392,10344,77,1.00,3,3,8000.0,77777,9,999999999,29,0.0840,0,88,0.110,0.0,0.0
2013,1,8,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.00,12.00,56,101290,196,1415,334,242,392,101,19367,27867,10725,9752,180,3.00,3,3,4000.0,77777,9,999999999,32,0.0840,0,88,0.110,0.0,0.0
2013,1,8,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,17.40,13.10,76,101584,0,906,348,85,0,47,5747,7313,4511,4119,110,2.00,3,3,4000.0,77777,9,999999999,36,0.0840,0,88,0.110,0.0,0.0
2013,1,8,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,17.00,13.00,77,101289,0,0,348,10,0,7,508,0,351,124,110,4.00,0,0,4500.0,77777,9,999999999,36,0.0840,0,88,0.110,0.0,0.0
2013,1,8,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,16.00,13.00,82,101289,0,0,343,0,0,0,0,0,0,0,90,4.00,0,0,8000.0,77777,9,999999999,36,0.0840,0,88,0.110,0.0,0.0
2013,1,8,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,15.40,13.10,86,101774,0,0,341,0,0,0,0,0,0,0,70,2.00,9,9,8000.0,1500,9,999999999,36,0.0840,0,88,0.110,0.0,0.0
2013,1,8,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,15.00,12.00,82,101289,0,0,338,0,0,0,0,0,0,0,100,5.00,3,3,8000.0,77777,9,999999999,32,0.0840,0,88,0.110,0.0,0.0
